epoch,train_mse,validation_mse
1,29.22949363708496,26.75727133554955
2,24.761940536499022,20.84290833669166
3,20.87321060180664,16.23680425670049
4,17.036286277770998,12.946649695095951
5,13.643712081909179,10.002917838423219
6,11.392761840820313,7.568942592568593
7,8.479099102020264,5.295756633967569
8,6.036915302276611,3.4127061791615945
9,4.195790519714356,2.014601364527663
10,2.8390004730224607,1.088695960502102
11,1.880052123069763,0.5426689147540967
12,1.3741141223907472,0.2677531684302304
13,0.9736554050445556,0.15446278544729702
14,0.9310011029243469,0.1300858516526753
15,0.8183726072311401,0.1442467649913814
16,0.9996846652030945,0.15731889458551798
17,0.9227357459068298,0.15315717815944593
18,0.8386121320724488,0.1385659368274963
19,0.9420201063156128,0.09848487770108327
20,0.8046192497014999,0.10296049581406867
21,0.7834509944915772,0.11178903210244767
22,0.9115432548522949,0.1127168501484884
23,0.9082674956321717,0.11203829382788645
24,0.9636935567855835,0.11470973144655358
25,0.8517743492126465,0.09152872309292832
26,0.8820325100421905,0.12924435122372352
27,0.8343210363388062,0.11796866194026111
28,0.8833373022079468,0.10330830636906298
29,0.7791971516609192,0.09595516497549945
30,0.7799395394325256,0.1094828802224708
31,0.8981356811523438,0.11864518527298758
32,0.7522991704940796,0.10980160156749699
33,0.8382734680175781,0.1281887099963345
34,0.7427353119850159,0.11646610151415002
35,0.7397494220733642,0.11497003738194296
36,0.7529052019119262,0.10763164374926319
37,0.6776693028211593,0.13384776378739371
38,0.7743896579742432,0.1259551713727925
39,0.6923468661308289,0.11294665034503153
40,0.6139468097686768,0.09768951857743198
41,0.8294347047805786,0.09886015553588737
42,0.6967067861557007,0.11421016379170222
43,0.608323404788971,0.10509876100576088
44,0.6964098632335662,0.10859981740582479
45,0.7731565833091736,0.11577931077104725
46,0.6512483906745911,0.11356054021887584
47,0.7565389037132263,0.11354496717861254
48,0.6984508550167083,0.10305553429747281
49,0.6704379987716674,0.10180758684873581
50,0.6290829443931579,0.08484886484603359
51,0.6240560650825501,0.07707639732589461
52,0.63193852186203,0.08849901711083438
53,0.6561740136146545,0.09643219186835093
54,0.696590131521225,0.0939968835613499
55,0.5436218547821045,0.09991775647009889
56,0.5918741643428802,0.09858815116833335
57,0.6368421995639801,0.09676063499630314
58,0.6410192918777465,0.1056227666670329
59,0.5536995267868042,0.11851001398204124
60,0.688334321975708,0.1159117410648359
61,0.5603520631790161,0.11911674568506136
62,0.5890450310707093,0.0980329789119224
63,0.5961547291278839,0.10040504801763248
64,0.5808587527275085,0.10229891283463126
65,0.6330914950370788,0.10896748661586683
66,0.5350348711013794,0.11789764719058389
67,0.6645938563346863,0.1301146454802931
68,0.5641725945472718,0.1131886803124049
69,0.5955040955543518,0.09883543563215699
70,0.5356751441955566,0.11589617394421199
71,0.6078807604312897,0.11204777464066466
72,0.46852707147598266,0.09426847059432775
73,0.5897857165336609,0.09228378054622101
74,0.5343854451179504,0.0956717023294266
75,0.5439302039146423,0.09609454002690641
76,0.4999644839763641,0.09235976462903088
77,0.5165850782394409,0.08625444468774207
78,0.5091506481170655,0.08652637378401952
79,0.5172276639938355,0.10787045333075197
80,0.5726229107379913,0.11497302986171147
81,0.5443461191654205,0.09936564711675253
82,0.5473452579975128,0.09746959580950541
83,0.5299822783470154,0.09536195821958045
84,0.6219907748699188,0.08582244956330078
85,0.5292576551437378,0.09623084717417417
86,0.513639690876007,0.0980804616661921
87,0.4609337818622589,0.09190876914622033
88,0.47065645813941953,0.10077401107712967
89,0.4738478374481201,0.10527772640120493
