epoch,train_mse,validation_mse
1,28.670452117919922,29.41268756291638
2,25.55189758300781,26.38042361115756
3,21.49161163330078,22.767097055095515
4,17.53183479309082,18.562620084579677
5,13.785492134094238,14.87936194955486
6,11.064233627319336,11.149170640396745
7,8.593745880126953,7.614151229597118
8,5.98463134765625,4.600349628762023
9,4.357886109352112,2.7497927913927054
10,2.9124136924743653,1.479696319527822
11,2.1915607810020448,0.7829270224048667
12,1.4796394777297974,0.461095830757324
13,1.4626825046539307,0.31664712471912987
14,1.2523381948471068,0.27844961278446734
15,1.3442301368713379,0.2600229223297067
16,1.4525863647460937,0.24649247705732305
17,1.2822518849372864,0.24143514585719533
18,1.1973325490951539,0.24153602189601284
19,1.2808129072189331,0.2429204373173926
20,1.1442594861984252,0.23425773367898106
21,1.2043556046485902,0.23755676618279659
22,1.2702865552902223,0.2301322130920136
23,1.2547779369354248,0.2270065627175651
24,1.3117574548721314,0.22204445404549167
25,1.2455096530914307,0.2236781010582839
26,1.299094877243042,0.2232861905167364
27,1.2852701890468596,0.22538547003514145
28,1.2779775500297545,0.22807477843271542
29,1.1664924693107606,0.22318635993216135
30,1.2949129343032837,0.22620318013511292
31,1.1742132997512817,0.21670530529769316
32,1.350123257637024,0.21129184249431304
33,1.2288482904434204,0.21076527110313717
34,1.1329561567306519,0.2189237654770482
35,1.159963927268982,0.22024105831164204
36,1.1856499338150024,0.21217410100547418
37,1.233564896583557,0.2053388347083779
38,1.2525802636146546,0.21196478026064292
39,1.107915072441101,0.21419869103047945
40,1.0756676506996155,0.22670955721237887
41,1.3029502058029174,0.2210590278040873
42,1.2097450685501099,0.21864486220356535
43,1.0988596272468567,0.23574373325052328
44,1.2782640361785889,0.2353295219475276
45,1.2633685970306396,0.21141065937811382
46,1.2629061460494995,0.20707517938867007
47,1.1693004608154296,0.19812446262381256
48,1.2076096868515014,0.19534318135056186
49,1.143035707473755,0.20153895173579045
50,0.9570515012741089,0.22176220992656603
51,1.018397192955017,0.22115427439343438
52,1.110566918849945,0.22276888027378958
53,1.2204616641998292,0.21102752041530937
54,1.2010630798339843,0.20651886295782376
55,1.1589570903778077,0.19730759146687102
56,1.0813346529006957,0.2003237234096821
57,1.1346892857551574,0.19873084127902985
58,1.0942908096313477,0.2054890743775727
59,1.171416802406311,0.20858478770680625
60,1.1761761856079103,0.19759604916588902
61,1.076703598499298,0.19505973601688262
62,1.1378449964523316,0.1959221612100732
63,1.2511270236968994,0.2016712373046026
64,1.1721378660202026,0.2219813870750878
65,1.2405067014694213,0.2143306846488012
66,1.2320624446868897,0.18985540077906765
67,1.1710971975326538,0.18673633387286778
68,1.113332244157791,0.19024171180104557
69,1.1304337501525878,0.19673101912724644
70,1.3360032606124879,0.19825718467672393
71,1.1041967058181763,0.20451577089420736
72,1.0320517826080322,0.2176991041800747
73,1.2576336550712586,0.19794372458980508
74,1.0064684772491455,0.20024250845794808
75,1.0567491221427918,0.2044143121536464
76,1.1243531513214111,0.2084305038905307
77,1.0713175964355468,0.19950981866823483
78,1.0021990609169007,0.19244032294476685
79,1.1480089735984802,0.19833821277708225
80,1.0640173697471618,0.1845048876249627
81,1.128305320739746,0.18947273717351157
82,1.067237753868103,0.20096017491735824
83,1.0895851898193358,0.20508035843911238
84,1.0061011719703674,0.21439484537464298
85,1.1485431790351868,0.2272771842879792
86,1.110517851114273,0.2255903958049539
87,1.0536827421188355,0.22454845002048637
88,1.0714081621170044,0.21650365260365892
89,1.0533143949508668,0.2061838263722315
90,0.9904725480079651,0.2024552187793059
91,1.0221483278274537,0.18687112591140073
92,1.1217845582962036,0.18841137655385554
93,1.1908655643463135,0.19157783881033938
94,0.980453519821167,0.2079381514595796
95,1.174632818698883,0.19994502029802702
96,1.0685726976394654,0.1802340120026102
97,1.0156275033950806,0.17477527939497609
98,1.0974034452438355,0.18225261604745094
99,1.0726615571975708,0.1912996722002552
100,1.084659719467163,0.1870117371468103
101,0.9645434236526489,0.18324056160572458
102,0.9855701732635498,0.18763190757942527
103,0.9096138572692871,0.1822570517199905
104,0.9725518703460694,0.18419040956419624
105,1.0826181697845458,0.1955073167608209
106,1.062993950843811,0.190714195625831
107,0.927832682132721,0.182684239408333
108,0.9848771238327027,0.1922693067319589
109,1.0345996332168579,0.1850651641924904
110,0.991417670249939,0.19168828172634725
111,1.028498456478119,0.20136092603206635
112,1.0430125665664673,0.19458940599675048
113,1.0320441102981568,0.1867113834986948
114,0.9875811910629273,0.17231452385958743
