epoch,train_mse,validation_mse
1,30.25227294921875,25.027902838301983
2,27.416184692382814,23.21171972196396
3,24.70928642272949,21.423033413821702
4,21.89901039123535,19.822023104314933
5,19.07223159790039,18.19831022497726
6,17.93362491607666,16.73715975513197
7,15.881555709838867,15.034747293550675
8,13.184114151000976,13.277764568590138
9,11.74675682067871,11.39798031114552
10,9.65407579421997,9.666050296940215
11,8.02212366104126,7.975729602656952
12,6.285369148254395,6.57594252285892
13,5.028032474517822,5.326164376245786
14,3.937290515899658,3.9401188484609944
15,2.5810258769989014,2.7540357929386503
16,1.8386470031738282,1.908372892092352
17,1.4979807376861571,1.3954236376775455
18,1.1798399925231933,1.0287338217643842
19,0.7505673503875733,0.6801952891153832
20,0.664861501455307,0.4810098523962988
21,0.5675520730018616,0.36433524995634
22,0.47455030798912046,0.2910107770194746
23,0.5166242349147797,0.25256934823238686
24,0.5328532063961029,0.2148531148694966
25,0.4716563367843628,0.21481938190656166
26,0.43869921565055847,0.21342815846613009
27,0.4224651193618774,0.20444464806008011
28,0.36326066017150876,0.18767328499114677
29,0.31449983358383177,0.18265142669416454
30,0.41368677735328674,0.18095173247872967
31,0.4791757321357727,0.1721925731391123
32,0.3593034380674362,0.17513093862631549
33,0.35552636861801146,0.1685292465637808
34,0.4270454788208008,0.16354513086684763
35,0.3341131377220154,0.17766836326416224
36,0.3830548012256622,0.18021471818832502
37,0.2939825665950775,0.19024765124059703
38,0.46103808522224426,0.18561106103740327
39,0.377877858877182,0.17874358614830121
40,0.3048670929670334,0.18754263610056002
41,0.3530349636077881,0.2024434551800767
42,0.35998382568359377,0.20321010522646446
43,0.3200302529335022,0.19023790179866634
44,0.3310631376504898,0.17203565635909773
45,0.3189452791213989,0.14984545785270326
46,0.3685293102264404,0.14763797513426166
47,0.3360193133354187,0.1482002071730078
48,0.30288938581943514,0.15232422907058507
49,0.2826196277141571,0.15808530090606376
50,0.3652006828784943,0.15733427625812896
51,0.24926425635814667,0.14303039034751996
52,0.2946900737285614,0.1458074744433573
53,0.2752412641048431,0.15268917095987763
54,0.3053570529818535,0.15117047910820947
55,0.3180993437767029,0.15678847611766972
56,0.3013437271118164,0.15527946655064412
57,0.30479839324951175,0.14772799345728468
58,0.28298551082611084,0.14396416528584205
59,0.257780522108078,0.13355971689093604
60,0.2960230529308319,0.13457046469596967
61,0.26921370267868044,0.13595981661179293
62,0.3201350557804108,0.14439438528394047
63,0.27069774746894837,0.1446219930705959
64,0.3001778995990753,0.1354755192790946
65,0.27505613505840304,0.13325211671117235
