epoch,train_mse,validation_mse
1,30.150347595214843,24.49465349275772
2,26.872448654174804,22.335239305888138
3,23.63465560913086,20.162520264926023
4,20.637429580688476,18.234520481057363
5,17.92457748413086,16.46756543198677
6,15.306117515563965,14.614281223244863
7,13.21410961151123,12.555542867477627
8,10.956503868103027,10.577702117292848
9,9.209857559204101,8.74279015684781
10,7.544105453491211,7.037491981297324
11,5.783578472137451,5.407604740090566
12,4.185599975585937,4.107001997020147
13,3.5955517387390135,2.9803455692448027
14,2.6351337528228758,2.0557093097739023
15,1.8327438259124755,1.4243538085728475
16,1.422930850982666,0.9484752122670004
17,1.205683240890503,0.6025129491335726
18,0.8312206029891968,0.40368618377267496
19,0.7123601377010346,0.27536588172390036
20,0.7076798820495606,0.20656103957189273
21,0.5880124533176422,0.16522092668161
22,0.48651593685150146,0.14936383752381965
23,0.5613684463500976,0.13943853913104698
24,0.6057989966869354,0.13443833252746765
25,0.4792437994480133,0.13946260552700251
26,0.44568599164485934,0.1447204425420663
27,0.4502738851308823,0.1516422765099839
28,0.41475006818771365,0.14510398368312888
29,0.375856449007988,0.14503183450600873
30,0.48523082613945007,0.14718415593243625
31,0.45613976240158083,0.15288537781532496
32,0.37125165581703184,0.16099477508296706
33,0.3609709644317627,0.15583643868361433
34,0.42796949684619906,0.1560437648671947
35,0.32964966893196107,0.157268932216788
36,0.3135258293151855,0.15947756043648068
37,0.40977517545223235,0.1573688208750666
38,0.4301112174987793,0.15570537577549073
39,0.4224560272693634,0.14767094732147373
40,0.4003754758834839,0.14135599320065484
41,0.465828093290329,0.14964743647469234
42,0.40343418896198274,0.16430807379010606
43,0.3296825879812241,0.17014575315869018
44,0.39675201296806334,0.16044790792750985
45,0.3749130845069885,0.15299734748797875
46,0.4466157376766205,0.15469473651418947
47,0.3825953668355942,0.1572229238609745
48,0.32169334948062894,0.16097605223320935
49,0.3801016771793366,0.15282661763772573
50,0.2820942139625549,0.13813489124383013
51,0.2987828379869461,0.13214130480199643
52,0.29406722009181974,0.1281426454039469
53,0.3044624161720276,0.12806137487904667
54,0.2915849125385284,0.13569683974532232
55,0.29475256443023684,0.1378643994972314
56,0.2825931607186794,0.13307683894487277
57,0.2972851538658142,0.12773397422000154
58,0.3842576885223389,0.13190059072963178
59,0.33397618889808656,0.13425644558586486
60,0.3105436062812805,0.13222386070514378
61,0.2751164263486862,0.13315906329718355
62,0.30521403670310976,0.1299620958121672
63,0.27067575812339784,0.13065953021996643
64,0.28659331917762754,0.13183971810830783
65,0.3065895062685013,0.12619744623972945
66,0.3279072317481041,0.12739052751088795
67,0.28916155695915224,0.13033790080106422
68,0.3000076186656952,0.13368080372679725
69,0.3255392408370972,0.14165428500265292
70,0.24649616420269013,0.13572923099137332
71,0.29364041924476625,0.12938972996318177
72,0.2645940315723419,0.1192961671989258
73,0.2997130191326141,0.1088436484745104
74,0.263542657494545,0.10998875882527599
75,0.2710177567601204,0.11732315302711643
76,0.25446911334991457,0.12099490187143626
77,0.2665598255395889,0.12786912617005713
78,0.2316173729300499,0.12715468657751605
79,0.21725665152072907,0.11659510107073065
80,0.29716853976249696,0.11080849119653441
81,0.24183514058589936,0.11558723903886259
82,0.22865937709808348,0.11290570297469832
83,0.2596201026439667,0.10821548747281505
84,0.30556426107883455,0.11899482070991438
85,0.21747384309768678,0.12180802261788551
86,0.2785893130302429,0.12286373498300983
87,0.23928815007209778,0.12468717976996344
88,0.21633486986160277,0.10958659628482714
89,0.23957497417926787,0.10246999265804682
90,0.2710170990228653,0.11019552907306854
91,0.22846466481685637,0.12102156336585136
92,0.25212852239608763,0.11677496390391702
93,0.26774704217910766,0.11584910464613404
94,0.24066580832004547,0.11645881994946362
95,0.2974568963050842,0.11476136254121179
96,0.21272967875003815,0.11210052107703196
97,0.23694685697555543,0.11513818218691708
98,0.2204701155424118,0.10586123898217123
99,0.22237992763519288,0.10787354618923305
100,0.2105325573682785,0.10757609145486191
101,0.2150363504886627,0.1075382956801212
102,0.25049311578273775,0.11498428886271503
103,0.2471219077706337,0.13254561719216712
104,0.24071918487548827,0.14395362827671718
105,0.2397686719894409,0.13969580793421563
106,0.2270279484987259,0.13227305688882526
107,0.2356143006682396,0.12650760518361445
108,0.19435839653015136,0.1272813761479234
109,0.21597684621810914,0.12235678181256333
110,0.16660052806138992,0.12051993087954717
111,0.25188845515251157,0.12209280871161043
112,0.17619168817996977,0.11428807425784739
113,0.21047574877738953,0.10897242859618304
114,0.18946050465106964,0.10905743946563708
115,0.1846569961309433,0.10818873202964051
116,0.23062781542539595,0.11816683835158609
117,0.1969282430410385,0.11915507305362454
118,0.20337799519300462,0.11055501137081891
119,0.2605374664068222,0.1092278803252194
120,0.21402826249599458,0.11087611496244391
121,0.22386159121990204,0.1189389052252247
122,0.18729020297527313,0.12498324032719821
123,0.22133982479572295,0.1201805255490623
124,0.19645629584789276,0.13093408942222595
125,0.18241840183734895,0.12192848641170215
126,0.1693635766208172,0.11790753150843594
127,0.21927469372749328,0.12123813306632107
128,0.2179294729232788,0.12274954427186757
129,0.20127125054597855,0.12583343245803494
130,0.23717397093772888,0.14712420085521594
131,0.19442733764648437,0.15714928793580565
132,0.20535647749900818,0.14760804303909
133,0.18889609813690186,0.14623710661105913
134,0.21191419720649718,0.13994576955494814
135,0.19208573520183564,0.1361071824619215
136,0.17515372037887572,0.13315595319009807
137,0.16977514266967775,0.12058038483947923
138,0.2100272274017334,0.12157668219241377
139,0.18122987031936647,0.13397764582952407
140,0.15219645261764525,0.1241507875694804
141,0.2077100545167923,0.1238933229589299
142,0.16367505848407746,0.11662896885855557
143,0.18202443838119506,0.12159803856725562
144,0.17535491019487381,0.1363724275709015
145,0.19985879302024842,0.14342962001284507
