epoch,train_mse,validation_mse
1,29.229071655273437,31.372592142183485
2,25.12577102661133,25.60166429493525
3,21.26963363647461,21.13663712592974
4,18.622911376953127,18.169864053595557
5,15.839551658630372,15.583202780109563
6,13.969629211425781,13.468239640536373
7,11.620362854003906,11.026541749091997
8,9.235233726501464,8.741204732084928
9,7.637819404602051,6.956504246959947
10,6.0918550777435305,5.366148347723974
11,5.281310787200928,4.129183756162043
12,4.313597812652588,3.197746355239659
13,2.8664976978302,2.295282912580934
14,2.2016917848587036,1.6517671624275103
15,1.6837586545944214,1.211786201555435
16,1.4181711053848267,0.9006299874553941
17,1.254256296157837,0.6880601660846031
18,0.9731866502761841,0.5619813220141685
19,0.9666437602043152,0.47582764249958404
20,0.8867196369171143,0.4051058651649789
21,0.7647097444534302,0.36369171616149276
22,0.7221874415874481,0.3364782782450114
23,0.5746638298034668,0.30469418061922676
24,0.5433936965465546,0.2868781089782715
25,0.5645362937450409,0.27832762019274987
26,0.5618548011779785,0.27398637100441814
27,0.5913129663467407,0.2594380942109513
28,0.5155610537528992,0.24996100876429309
29,0.5317533874511718,0.24602128014172595
30,0.598416021168232,0.23855137049335323
31,0.60529953956604,0.22952827607115653
32,0.6501465463638305,0.229021331627075
33,0.5018632936477662,0.22285848080295406
34,0.5329333758354187,0.2134926788610955
35,0.47290865182876585,0.21094438637772653
36,0.6016938161849975,0.20540172045361504
37,0.5075133526325226,0.20199501453197166
38,0.4629848670959473,0.20258639977402884
39,0.48554432272911074,0.20207846083053171
40,0.48922152996063234,0.1952932642339027
41,0.39262516736984254,0.19101254621597186
42,0.42184859395027163,0.18340912502105922
43,0.42660869896411896,0.18653779180899058
44,0.3924458062648773,0.18456516057661135
45,0.4092868995666504,0.182929810595839
46,0.5303609478473663,0.17413395826947198
47,0.472962703704834,0.17235521829291567
48,0.4430623972415924,0.17485699812843375
49,0.3996691954135895,0.17345712344123893
50,0.46180501222610476,0.17890491550915863
51,0.37742393255233764,0.1780549218393352
52,0.3522233402729034,0.18220941171254199
53,0.3725227743387222,0.16876662349047727
54,0.43155455112457275,0.15850792376145925
55,0.41968727082014085,0.15812380183232974
56,0.39200739860534667,0.15595023476914183
57,0.4113702464103699,0.1586725311736538
58,0.3565195333957672,0.16190457711481068
59,0.41412232637405394,0.15966703671298615
60,0.3314602792263031,0.15846339888768654
61,0.38511999785900114,0.14945841345885028
62,0.30583550572395324,0.1460714308570509
63,0.43379615128040316,0.14776667605524194
64,0.39281213402748105,0.14511155469776832
65,0.3517006975412369,0.14291067054010417
66,0.29597379922866823,0.13916953071339488
67,0.415919668674469,0.13280455084287957
68,0.34295217096805575,0.12803406482690002
69,0.34382336497306826,0.1266946973253603
70,0.3116184723377228,0.1303470235777228
71,0.3168732500076294,0.12868186290541742
72,0.33461138010025027,0.12584279998116296
73,0.305756938457489,0.13091540459084183
74,0.3090523016452789,0.13063080261831414
75,0.3813736039400101,0.12318962577679386
76,0.33027788758277893,0.11744341468566084
77,0.3607663881778717,0.11451827612233488
78,0.3162457036972046,0.11706166183703566
79,0.2805780565738678,0.11231208990697991
80,0.3320774203538895,0.10804576916645652
81,0.33779371857643126,0.10794474817302128
82,0.32587713360786436,0.11197171288810365
83,0.32585677385330203,0.11527397350905692
84,0.3173630338907242,0.11491168734349616
85,0.30184980034828185,0.10968129826735144
86,0.3344421708583832,0.10845799631860158
87,0.29878989458084104,0.10810956904945308
88,0.3720402264595032,0.10587397712754877
89,0.28170220971107485,0.10348670194818549
90,0.3039325726032257,0.09777248895739855
91,0.29092723965644834,0.09554180099743687
92,0.32589335083961485,0.09497312287965866
93,0.29557218790054324,0.09653385733700778
94,0.2504757070541382,0.09824108909050079
95,0.2995975840091705,0.09594338813362872
96,0.2669927281141281,0.09622286206545079
97,0.2582275986671448,0.09323386289179325
98,0.23804786026477814,0.0928109717644649
99,0.3002312409877777,0.09053060713492028
100,0.2617891395092011,0.08891862845175887
101,0.25683258086442945,0.0912129600366501
102,0.28438148856163026,0.08839181279891158
103,0.18904967486858368,0.08521687622143798
104,0.2568291473388672,0.08416735289031513
105,0.2395341944694519,0.08123323734696597
106,0.25452028155326845,0.07809685517663825
107,0.2053590777516365,0.07752790322450742
108,0.26642034083604815,0.07878857784687657
109,0.21925878822803496,0.07883299769808168
110,0.2376171714067459,0.07627031793945456
111,0.24400304317474364,0.07388121660237443
112,0.28282772064208983,0.07391749860795394
113,0.24668289721012115,0.07518354849251982
114,0.26546699821949005,0.08112964137419038
115,0.22437601447105407,0.08239179295934226
116,0.1952303072810173,0.08044966032141693
117,0.23743418216705323,0.07850212455816465
118,0.22726951599121092,0.07343923341329783
119,0.30472944378852845,0.07100465354088643
120,0.23303975105285646,0.07250722641865276
121,0.26340840458869935,0.07324412013467861
122,0.24360734820365906,0.07351103992749976
123,0.2179879292845726,0.07406626251360325
124,0.2454410946369171,0.07473716376451393
125,0.17963973581790924,0.07265203148892073
126,0.2003285825252533,0.0710442303233359
127,0.1954926210641861,0.06468539895515328
128,0.21944898009300232,0.06647462654246451
129,0.23822493314743043,0.0670358416152327
130,0.2336953616142273,0.07315779999153663
131,0.2198677122592926,0.07454839804248042
132,0.2847001379728317,0.0634004578045378
133,0.23357294678688048,0.061851185631670365
134,0.2026902723312378,0.06857750503575966
135,0.19972993314266205,0.07108553904682806
136,0.18046274840831755,0.06089644089392195
137,0.2043980312347412,0.05556879429886603
138,0.1792648607492447,0.055532469554510834
139,0.2141825407743454,0.05838310078092634
140,0.16190478086471558,0.0585860842711305
141,0.22678814947605133,0.05912714951658902
142,0.20720739871263505,0.060343507485949015
143,0.18470093429088594,0.06112013134646089
144,0.18615859031677245,0.06111400481313467
145,0.19697357952594757,0.07065855591774803
146,0.16867433309555055,0.062347512756002275
147,0.19950743079185485,0.05860444387956841
148,0.20432660579681397,0.05907019697231789
149,0.17084883749485016,0.05888496459244865
150,0.1945204085111618,0.056794333418397465
151,0.19209278523921966,0.060135452523317236
152,0.16642239451408386,0.06008413694288633
153,0.16224251747131346,0.05903789865439885
154,0.18905723720788956,0.0627275938168168
155,0.18903366059064866,0.07105850443652231
156,0.19479166775941847,0.06966359096847169
157,0.20058949738740922,0.06889853986260826
158,0.19758063554763794,0.0746133960018011
159,0.17925819948315622,0.07015086644112248
160,0.14948233872652053,0.05457667391492079
161,0.15048644065856934,0.05008187127133755
162,0.15812557935714722,0.049991988959683945
163,0.16594392240047454,0.05964838129098285
164,0.1413230526447296,0.060987092860757486
165,0.1947617131471634,0.07948173888742108
166,0.2263374012708664,0.08295827512055227
167,0.15888556599617004,0.07810919252160477
168,0.15342885732650757,0.06728581749923425
169,0.18157816529273987,0.05568045617578781
170,0.14641578018665313,0.05844337220163378
171,0.16324716150760651,0.05738501523761717
172,0.20329537510871887,0.06636665452730982
173,0.14425648093223573,0.0771624193309921
174,0.1520524477958679,0.07154616103698946
175,0.1942240834236145,0.06667883092001693
176,0.15081380426883698,0.06535805085648412
177,0.14152510702610016,0.05429680867452327
178,0.16254094898700713,0.04660180185551513
179,0.1514089059829712,0.05473849873938789
180,0.12919824182987213,0.06502426841793811
181,0.14290875256061553,0.06232032631460118
182,0.1558146595954895,0.0651551364627603
183,0.14032687544822692,0.06914819664742848
184,0.18054064929485322,0.06921195024496889
185,0.16191933035850525,0.06548982547366455
186,0.11904541313648224,0.06019584523284272
187,0.14085850536823272,0.06574696098288445
188,0.1661591923236847,0.0667347145100979
189,0.13529902905225755,0.06794787443255725
190,0.13028959274291993,0.060648608442446954
191,0.17622002184391022,0.0519534771215834
192,0.12891940474510194,0.053640540918871146
193,0.12186393111944199,0.048991157686057156
194,0.1650915139913559,0.04848792631026
195,0.11432112723588944,0.05026766948708116
196,0.1085916867852211,0.05625982602981672
197,0.13097791492938995,0.05799325524944149
198,0.16057225406169892,0.07226356057679817
199,0.1500549364089966,0.0800891078702391
200,0.12519026547670364,0.058957397478492296
201,0.12355050295591355,0.0638986052307364
202,0.09840518891811371,0.0679504528947889
203,0.13446327209472655,0.07055592123572141
204,0.13209274798631668,0.05758719840278364
205,0.10911241173744202,0.059142101045748956
206,0.13979109942913057,0.05420346318246567
207,0.14173763394355773,0.06190883312119196
208,0.12677278399467468,0.055057208219619645
