epoch,train_mse,validation_mse
1,29.671111907958984,31.446486381635275
2,25.70843475341797,28.72582594989097
3,21.899199295043946,25.957211220101133
4,19.340464630126952,22.995327413898625
5,16.06613395690918,20.360387357946944
6,14.344488258361816,17.754886888477902
7,11.754981269836426,14.882301539590914
8,9.385297317504882,11.81083182766013
9,7.5901826477050784,9.256742895466008
10,6.058785238265991,7.090666078541377
11,5.081117706298828,5.035784786694671
12,3.7588149642944337,3.4478468437717384
13,2.6331183385848997,2.3584396349240655
14,1.9486642694473266,1.5550174190573496
15,1.3478992557525635,0.9648826350904491
16,1.1959688472747803,0.5865577671625842
17,0.9839916777610779,0.37836429190962284
18,0.7876417756080627,0.26162041621665433
19,0.7455081403255462,0.19229666582525592
20,0.7405457186698914,0.16153048734142356
21,0.6100070381164551,0.15448862763300333
22,0.5857724213600158,0.1509481419439185
23,0.574765305519104,0.14859539658239443
24,0.5786790132522583,0.14912088562364448
25,0.5773010909557342,0.1508619060663328
26,0.519924498796463,0.15128963512100585
27,0.5785804069042206,0.15375972814755898
28,0.5439378499984742,0.1569340532160785
29,0.4928779673576355,0.16097862191804468
30,0.6615573924779892,0.16275309240573074
31,0.5805762386322022,0.1628400566030855
32,0.7035268950462341,0.15927188159668282
33,0.4524657702445984,0.1654210335587802
34,0.5524510216712951,0.16732548789618767
35,0.5870444130897522,0.16720374122466128
36,0.5372218406200409,0.1780783137536212
37,0.5633837521076203,0.17506760297572777
38,0.4746381676197052,0.17580438150118474
39,0.5501287901401519,0.16735805489429056
40,0.458495078086853,0.15893156918352597
41,0.44733355164527894,0.1568495246441397
42,0.49658352613449097,0.1600967327209368
43,0.43792554557323454,0.15636726009519133
44,0.44479182720184324,0.1545263545153892
45,0.44017295479774476,0.15030699335548975
46,0.5281860792636871,0.1491216222104961
47,0.4875425326824188,0.149816668298963
48,0.42164542198181154,0.14728747287841693
49,0.40833661794662474,0.14404696348595292
50,0.46172523498535156,0.1439585906185516
51,0.46542940735816957,0.14723881793348756
52,0.41957051277160645,0.14798478955683642
53,0.41174561500549317,0.14929356915901784
54,0.5263502383232117,0.1507501767514503
55,0.45577585577964785,0.1493215280240529
56,0.497622891664505,0.15262008764564175
57,0.45158866882324217,0.14792674096071556
58,0.3600459635257721,0.14333002014111165
59,0.3822315549850464,0.14233890022725276
60,0.34288543701171875,0.14170485132769362
61,0.34622492015361783,0.14671984202649496
62,0.4193607360124588,0.14751133822823223
63,0.3649205923080444,0.14422201089663048
64,0.4186399412155151,0.14491343212454286
65,0.3664092993736267,0.14181516962508633
66,0.33007528007030484,0.13821660951800543
67,0.4245371389389038,0.14008198576430753
68,0.3395958411693573,0.14304702647336542
69,0.35710448265075684,0.1460631259091913
70,0.34625813126564026,0.14614246550896395
71,0.36798098027706144,0.1431631778098949
72,0.31713016748428347,0.14156538258268409
73,0.2819862163066864,0.14015160679613073
74,0.30915354132652284,0.13573012552032732
75,0.3626427066326141,0.1355187241753487
76,0.35505189061164855,0.12958731134868648
77,0.3853506052494049,0.12814409990016729
78,0.35702298760414125,0.13602824672444225
79,0.32136526465415954,0.13240024774041895
80,0.3535200995206833,0.13235383072536286
81,0.3864748430252075,0.13683512674210824
82,0.34118922472000124,0.13664926731423155
83,0.36819646835327147,0.1395485133749165
84,0.3288376921415329,0.1434738950370109
85,0.3282746493816376,0.14419487593312785
86,0.3397062426805496,0.144767968417847
87,0.3141206991672516,0.14431899040937424
88,0.3622882795333862,0.14275594632307145
89,0.3402978622913361,0.15159502120254792
90,0.33115747690200803,0.1526232350311459
91,0.32175950646400453,0.14218901980617274
92,0.3246538507938385,0.14537461525569223
93,0.3154052770137787,0.14940098157688364
94,0.2879477345943451,0.15469963098429654
95,0.3561067759990692,0.15050671433341012
96,0.30330400824546816,0.1479734355354146
97,0.2593140411376953,0.1537533551709701
98,0.2611178970336914,0.14993742710515245
99,0.32570934653282163,0.14638523387480273
100,0.2888943201303482,0.14032736818676125
101,0.32235274851322177,0.13788211960600663
102,0.2978652477264404,0.13752049950193868
103,0.2571558392047882,0.13816515486432265
104,0.2956079757213593,0.143027753467123
105,0.2677184534072876,0.14558959036606223
106,0.3017177772521973,0.13777920078128986
107,0.23485407322645188,0.13076880860002074
108,0.28097356915473937,0.1253959105847633
109,0.22843408942222596,0.12246696038605416
110,0.23555626064538956,0.11737921634969646
111,0.2761503851413727,0.11770587748758597
112,0.29659578144550325,0.11597041137618562
113,0.2631728994846344,0.12029434362911198
114,0.2680797481536865,0.1355317070671957
115,0.24620770990848542,0.14038233619744647
116,0.22036068439483641,0.1338125916121349
117,0.2603055536746979,0.13366979962750658
118,0.2625581669807434,0.12190676842854448
119,0.32087250232696535,0.11971644225389991
120,0.2764855232834816,0.12880825024251252
121,0.25574559152126314,0.1415223448396954
122,0.2504395020008087,0.14174832046440203
123,0.2368763953447342,0.13211748379040256
124,0.2513114094734192,0.1291124379032687
125,0.21012205839157105,0.1169947896612017
126,0.2580296015739441,0.11600655279032988
127,0.22303693532943725,0.11282174886293607
128,0.23970963060855865,0.12000223621726036
129,0.2744005572795868,0.13092538961911038
130,0.24470005810260773,0.15714299431300327
131,0.23719787061214448,0.15965464440722987
132,0.2886527156829834,0.15266128330912493
133,0.27132916808128354,0.15081550265113786
134,0.2567393612861633,0.16128397778901335
135,0.21372282259166242,0.16668434553358652
136,0.21116808980703353,0.1392743396381401
137,0.2306109833717346,0.11682667335724994
138,0.19208058774471282,0.11652886783321427
139,0.2582456248998642,0.1279457152553209
140,0.20278661012649535,0.12955512920369025
141,0.2751605075597763,0.1332310902031317
142,0.22001077055931093,0.15090180229242534
143,0.2153387612104416,0.1451285637608946
144,0.22608194410800933,0.14021169725958615
145,0.25384135365486143,0.15454831869941052
146,0.18940444707870482,0.15632830539794818
147,0.20741544365882875,0.14765983217791334
148,0.23506288349628449,0.14210946010808423
149,0.2036207574605942,0.1289092598431935
150,0.20284321665763855,0.13031126844556365
151,0.21297432363033295,0.1376420496261283
152,0.21062583446502686,0.1368906245860335
153,0.197887162566185,0.1314409741340843
154,0.20589603304862977,0.13802611996253875
155,0.21611123114824296,0.14675314305988077
156,0.1989794573187828,0.15029800489340742
157,0.2375369843840599,0.1595291597385929
158,0.21919283807277679,0.1690399592665777
159,0.1878974363207817,0.15260201616034116
160,0.16802686646580697,0.13260346832238648
161,0.17019644230604172,0.1265383920542998
162,0.1821043884754181,0.12359896771711847
163,0.18183289229869842,0.1234657289077566
164,0.1643654853105545,0.1262987970999659
165,0.20296115696430206,0.14496927733903062
166,0.24941635608673096,0.16026974561279766
167,0.17378101408481597,0.16330731823428035
168,0.17074138104915618,0.14400273459414914
169,0.19373596251010894,0.1396519942081546
170,0.17462583243846894,0.14421843915973623
171,0.17013179004192353,0.13300117350196186
172,0.24741083025932312,0.14517105110499956
173,0.14617083758115768,0.1657828822323721
174,0.17785896301269533,0.15705803807263505
175,0.2084981071949005,0.14524649507174753
176,0.16305508852005005,0.14683434510067717
177,0.16347218692302704,0.14202920500546284
178,0.19076581478118895,0.12599592015453398
179,0.17416551619768142,0.14200952843035738
180,0.15518340289592744,0.17358496759648193
181,0.16012302577495574,0.151339383260028
182,0.17817977488040923,0.15465980217064898
183,0.1460648900270462,0.16460223327556703
184,0.17297696739435195,0.17062442943657916
185,0.1785735422372818,0.16280343475407116
186,0.15151003792881965,0.15674531209754616
187,0.16794157028198242,0.17277095864896905
188,0.17720889508724214,0.17929496524268634
189,0.14757156372070312,0.17162724512897126
190,0.16074923932552337,0.16969940923664667
191,0.17683618605136872,0.15235758036987423
192,0.14832497388124466,0.14970668486944616
193,0.1233103770017624,0.14745369425987545
194,0.18193894863128662,0.13524963359718453
195,0.14050988376140594,0.12901353774821922
196,0.11299509823322296,0.13066339931667667
197,0.1555492562055588,0.1386363388434665
198,0.1902900779247284,0.17265359791990828
199,0.1700522470474243,0.18295129347745687
200,0.13363940626382828,0.15918567572554496
201,0.14231184333562852,0.16645182158849012
202,0.10532796517014503,0.18210296536961648
203,0.1559366089105606,0.17797954554018908
204,0.13287924468517304,0.14973000304339684
205,0.13887735307216645,0.1556520504902487
206,0.15848914921283722,0.14955689329398822
207,0.15543515205383301,0.15436030679369625
208,0.145754873752594,0.1433012337513166
209,0.13969044625759125,0.13794858207645483
210,0.13327721774578094,0.1677782168127086
211,0.12616871654987336,0.17843873063995414
212,0.1337985897064209,0.188616324573347
213,0.10633775293827057,0.18685845295860343
214,0.12236741423606873,0.16784077505134556
215,0.11998557940125465,0.17513001444813323
216,0.15624677926301955,0.17403120016806747
217,0.1362200739979744,0.18309748336060405
218,0.14235616743564605,0.16721930446690075
219,0.10593191519379616,0.14712666169013064
220,0.13704838693141938,0.1625914359337663
221,0.09652325242757798,0.1699470769460887
222,0.13391516029834746,0.15664295403108205
223,0.14549771696329117,0.14982087971412972
224,0.1297365039587021,0.15979253766063142
225,0.12216190874576568,0.16454561534401488
226,0.11820871233940125,0.17374278788697228
227,0.11622232347726821,0.18696107705161996
